country,origin,system,status,url,date_recorded,sysID,imageID,statusID,matID
Ukraine,Soviet Union,BREM-1 ARV,captured,https://i.postimg.cc/Prww0Ysy/133.png,2022-03-19,197,1907,2,380-19719072
Ukraine,Soviet Union,BRM-1K,damaged,https://i.postimg.cc/tC4jmbcK/446.png,2022-03-19,67,1908,4,380-6719084
Ukraine,Soviet Union,BRM-1K,captured,https://i.postimg.cc/tC4jmbcK/446.png,2022-03-19,67,1908,2,380-6719082
Ukraine,Soviet Union,BRM-1K,captured,https://i.postimg.cc/ZnMyg04W/6669.jpg,2022-03-19,67,1909,2,380-6719092
Ukraine,Soviet Union,BRM-1K,captured,https://i.postimg.cc/0Q71gWbb/652.png,2022-03-19,67,1910,2,380-6719102
Ukraine,Ukraine,BSEM-4K,destroyed,https://i.postimg.cc/5yjhTNPP/Screenshot-8306.png,2022-03-19,198,1911,1,380-19819111
Ukraine,Ukraine,BTR-3,destroyed,https://i.postimg.cc/Cx33pLj5/4482.png,2022-03-19,199,1912,1,380-19919121
Ukraine,Ukraine,BTR-3,destroyed,https://i.postimg.cc/SxT5qGfw/4t.png,2022-03-19,199,1913,1,380-19919131
Ukraine,Ukraine,BTR-3,captured,https://i.postimg.cc/wv6zrZdn/Screenshot-8248.png,2022-03-19,199,1914,2,380-19919142
Ukraine,Ukraine,BTR-3,captured,https://i.postimg.cc/m2kRmDDP/g789.png,2022-03-19,199,1915,2,380-19919152
Ukraine,Ukraine,BTR-4,destroyed,https://i.postimg.cc/W42RL0Ld/5554.png,2022-03-19,200,1916,1,380-20019161
Ukraine,Ukraine,BTR-4,destroyed,https://i.postimg.cc/bYFbd2PW/6658.png,2022-03-19,200,1917,1,380-20019171
Ukraine,Ukraine,BTR-4,destroyed,https://i.postimg.cc/LXydxZVY/Screenshot-8305.png,2022-03-19,200,1918,1,380-20019181
Ukraine,Ukraine,BTR-4,destroyed,https://i.postimg.cc/7brvpRmG/665333.png,2022-03-19,200,1919,1,380-20019191
Ukraine,Ukraine,BTR-4,destroyed,https://i.postimg.cc/W4swJQ4m/ds6.png,2022-03-19,200,1920,1,380-20019201
Ukraine,Ukraine,BTR-4,destroyed,https://i.postimg.cc/g07BBKGD/Screenshot-9036.png,2022-03-19,200,1921,1,380-20019211
Ukraine,Ukraine,BTR-4,destroyed,https://i.postimg.cc/tTgqR3M8/468p.png,2022-03-19,200,1922,1,380-20019221
Ukraine,Ukraine,BTR-4,destroyed,https://i.postimg.cc/CM98gL2k/4690.png,2022-03-19,200,1923,1,380-20019231
Ukraine,Ukraine,BTR-4,abandoned,https://i.postimg.cc/mkdGX6cb/447.png,2022-03-19,200,1924,3,380-20019243
Ukraine,Ukraine,BTR-4,abandoned,https://i.postimg.cc/xd84RZV8/Screenshot-9035.png,2022-03-19,200,1925,3,380-20019253
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/tCP3NpHR/c1.png,2022-03-19,200,1926,2,380-20019262
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/htB9C6SL/c2.png,2022-03-19,200,1927,2,380-20019272
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/wBxnxNsW/5g.png,2022-03-19,200,1928,2,380-20019282
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/hvD5vnK7/c2.png,2022-03-19,200,1929,2,380-20019292
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/QCfnWzMY/c3.png,2022-03-19,200,1930,2,380-20019302
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/Nf0nwQN3/c4.png,2022-03-19,200,1931,2,380-20019312
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/tCmMq8wY/c5.png,2022-03-19,200,1932,2,380-20019322
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/XJv4gt66/Screenshot-8643.png,2022-03-19,200,1933,2,380-20019332
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/DzFNDmJb/j1.png,2022-03-19,200,1934,2,380-20019342
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/8zL3tL5S/j2.png,2022-03-19,200,1935,2,380-20019352
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/65KrHtcb/413.png,2022-03-19,200,1936,2,380-20019362
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/4x3jXzd0/4311.png,2022-03-19,200,1937,2,380-20019372
Ukraine,Ukraine,BTR-4,damaged,https://twitter.com/RALee85/status/1497785823198162944,2022-03-26,200,1938,4,380-20019384
Ukraine,Ukraine,BTR-4,captured,https://i.postimg.cc/sx8Mcqch/47.png,2022-03-26,200,1939,2,380-20019392
Ukraine,Soviet Union,BTR-60,captured,https://i.postimg.cc/wv5Mw3LL/Screenshot-8388.png,2022-03-19,201,1940,2,380-20119402
Ukraine,Soviet Union,BTR-60,captured,https://i.postimg.cc/brZyFMTj/f4d.png,2022-03-19,201,1941,2,380-20119412
Ukraine,Soviet Union,BTR-60,captured,https://i.postimg.cc/mgns2vNk/a1.png,2022-03-19,201,1942,2,380-20119422
Ukraine,Soviet Union,BTR-60,captured,https://i.postimg.cc/X7fQsQrh/4438.png,2022-03-19,201,1943,2,380-20119432
Ukraine,Soviet Union,BTR-70,destroyed,https://i.postimg.cc/FsJZ542w/4t.png,2022-03-19,202,1944,1,380-20219441
Ukraine,Soviet Union,BTR-70,abandoned,https://i.postimg.cc/RCWcTD3F/579.png,2022-03-19,202,1945,3,380-20219453
Ukraine,Soviet Union,BTR-70,captured,https://i.postimg.cc/9FS2wLRZ/Screenshot-8016.png,2022-03-19,202,1946,2,380-20219462
Ukraine,Soviet Union,BTR-70,captured,https://i.postimg.cc/hvpjqwCG/Screenshot-8389.png,2022-03-19,202,1947,2,380-20219472
Ukraine,Soviet Union,BTR-70,captured,https://i.postimg.cc/TYrB0g16/435.png,2022-03-19,202,1948,2,380-20219482
Ukraine,Soviet Union,BTR-70,captured,https://i.postimg.cc/QC4rShLH/ca2.png,2022-03-19,202,1949,2,380-20219492
Ukraine,Soviet Union,BTR-70,captured,https://i.postimg.cc/SxXFkBG3/31.png,2022-03-19,202,1950,2,380-20219502
Ukraine,Soviet Union,BTR-70,captured,https://i.postimg.cc/W4GZXHLD/311.png,2022-03-26,202,1951,2,380-20219512
Ukraine,Soviet Union,BTR-80,destroyed,https://i.postimg.cc/Sj0VZnW6/446i.png,2022-03-19,68,1952,1,380-6819521
Ukraine,Soviet Union,BTR-80,destroyed,https://i.postimg.cc/1X15nzYz/670.png,2022-03-19,68,1953,1,380-6819531
Ukraine,Soviet Union,BTR-80,destroyed,https://i.postimg.cc/vBMkTPJC/j8.jpg,2022-03-19,68,1954,1,380-6819541
Ukraine,Soviet Union,BTR-80,destroyed,https://i.postimg.cc/W4LLXRmS/424.png,2022-03-19,68,1955,1,380-6819551
Ukraine,Soviet Union,BTR-80,captured,https://i.postimg.cc/k4Pf76VB/v1.png,2022-03-19,68,1956,2,380-6819562
Ukraine,Soviet Union,BTR-80,captured,https://i.postimg.cc/NM8bFsTb/v2.png,2022-03-19,68,1957,2,380-6819572
Ukraine,Soviet Union,BTR-80,captured,https://i.postimg.cc/m2wPCdGj/f5.png,2022-03-19,68,1958,2,380-6819582
Ukraine,Soviet Union,BTR-80,captured,https://i.postimg.cc/vmfmGWrJ/f433.png,2022-03-19,68,1959,2,380-6819592
Ukraine,Soviet Union,BTR-80,captured,https://i.postimg.cc/xd4xBGTy/431d.png,2022-03-19,68,1960,2,380-6819602
Ukraine,Soviet Union,BTR-80,captured,https://i.postimg.cc/90DnYM8h/3315.png,2022-03-26,68,1961,2,380-6819612
Ukraine,Soviet Union,BTR-80,captured,https://i.postimg.cc/43N0bh7c/47.png,2022-03-26,68,1962,2,380-6819622
Ukraine,Soviet Union,Buk-M1,destroyed,https://i.postimg.cc/65Hjk0rQ/5542.png,2022-03-19,203,1963,1,380-20319631
Ukraine,Soviet Union,Buk-M1,destroyed,https://i.postimg.cc/R0zqrJKg/3d1.png,2022-03-26,203,1964,1,380-20319641
Ukraine,United States,FGM-148 Javelin,captured,https://twitter.com/UAWeapons/status/1499793578591236260,2022-03-19,204,1965,2,380-20419652
Ukraine,United States,FGM-148 Javelin,captured,https://i.postimg.cc/s2gp1G7k/3d35.png,2022-03-19,204,1966,2,380-20419662
Ukraine,United States,FGM-148 Javelin,captured,https://i.postimg.cc/hjCGVymS/21d.png,2022-03-19,204,1967,2,380-20419672
Ukraine,United States,FGM-148 Javelin,captured,https://i.postimg.cc/Vk0cKg2s/o98.png,2022-03-19,204,1968,2,380-20419682
Ukraine,United States,FGM-148 Javelin,captured,https://i.postimg.cc/wMJkzgP0/7o.png,2022-03-19,204,1969,2,380-20419692
Ukraine,Russia,GAZ-3308,captured,https://i.postimg.cc/ZKFx1vPD/776.png,2022-03-26,80,1970,2,380-8019702
Ukraine,Soviet Union,GAZ-66,destroyed,https://postimg.cc/PP20VdH5,2022-03-19,81,1971,1,380-8119711
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/hjdXLc6L/4f.png,2022-03-19,81,1972,1,380-8119721
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/8PzD9FYh/f23.png,2022-03-19,81,1973,1,380-8119731
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/4xrgYWx5/f235.png,2022-03-19,81,1974,1,380-8119741
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/SQ1Xb993/r3.png,2022-03-19,81,1975,1,380-8119751
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/PqdfwfZ1/r3.png,2022-03-19,81,1976,1,380-8119761
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/43VV4DVy/Screenshot-9318.png,2022-03-19,81,1977,1,380-8119771
Ukraine,Soviet Union,GAZ-66,damaged,https://i.postimg.cc/gjhmvGsF/g3.png,2022-03-19,81,1978,4,380-8119784
Ukraine,Soviet Union,GAZ-66,damaged,https://i.postimg.cc/YC0mqTkH/58.png,2022-03-19,81,1979,4,380-8119794
Ukraine,Soviet Union,GAZ-66,abandoned,https://i.postimg.cc/YC0mqTkH/58.png,2022-03-19,81,1979,3,380-8119793
Ukraine,Soviet Union,GAZ-66,damaged,https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-03-19,81,1796,4,380-8117964
Ukraine,Soviet Union,GAZ-66,abandoned,https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-03-19,81,1796,3,380-8117963
Ukraine,Soviet Union,GAZ-66,abandoned,https://i.postimg.cc/qvyKsBvd/Screenshot-8260.png,2022-03-19,81,1980,3,380-8119803
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/9MGPZgQM/Screenshot-8017.png,2022-03-19,81,1981,2,380-8119812
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/1RVZrFkD/Screenshot-8053.png,2022-03-19,81,1982,2,380-8119822
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/jdz0Gbd5/Screenshot-8054.png,2022-03-19,81,1983,2,380-8119832
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/R0vMzqRd/g544.png,2022-03-19,81,1984,2,380-8119842
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/qR4Nyztq/113.png,2022-03-19,81,1985,2,380-8119852
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/JnVmfxgG/bl.png,2022-03-19,81,1986,2,380-8119862
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/VLr5Xr51/542f.png,2022-03-19,81,1987,2,380-8119872
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/Z507F6Jx/659.png,2022-03-19,81,1988,2,380-8119882
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/0QHyTC2v/sa.png,2022-03-26,81,1989,1,380-8119891
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/Lsnxj6d4/g8.png,2022-03-26,81,1990,1,380-8119901
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/0QFPwLNj/33180.png,2022-03-26,81,1991,1,380-8119911
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/gkG63gXS/g2.png,2022-03-26,81,1992,2,380-8119922
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/Y0MjfS9G/43.png,2022-03-26,81,1993,2,380-8119932
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/h40ThkyZ/4370.png,2022-03-26,81,1994,2,380-8119942
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/xdmGTg40/386.png,2022-03-26,81,1995,2,380-8119952
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/jSPZqkrv/776.png,2022-03-26,81,1996,2,380-8119962
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/2SzvZzbq/443.png,2022-03-26,81,1997,2,380-8119972
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/pddP8SJY/Screenshot-8138.png,2022-03-26,81,1998,2,380-8119982
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/Ls7FP8X2/Screenshot-8161.png,2022-03-26,81,1999,2,380-8119992
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/s21R1h3T/Screenshot-8160.png,2022-03-26,81,2000,2,380-8120002
Ukraine,Soviet Union,GAZ-66,captured,https://i.postimg.cc/6QKvXBw6/Screenshot-8148.png,2022-03-26,81,2001,2,380-8120012
Ukraine,Ukraine,Gyurza-M class gunboat,captured,https://i.postimg.cc/hjqgGwmt/f55.jpg,2022-03-19,205,2002,2,380-20520022
Ukraine,Ukraine,Gyurza-M class gunboat,captured,https://i.postimg.cc/Xv5443pP/f6.jpg,2022-03-19,205,2003,2,380-20520032
Ukraine,United States,HMMWV,destroyed,https://i.postimg.cc/bY3x4Pp9/4478.png,2022-03-19,206,2004,1,380-20620041
Ukraine,United States,HMMWV,captured,https://i.postimg.cc/GtQ70qYt/4fh.png,2022-03-19,206,2005,2,380-20620052
Ukraine,United States,HMMWV,damaged,https://i.postimg.cc/zX4hRNMG/4799.png,2022-03-19,206,2006,4,380-20620064
Ukraine,United States,HMMWV,captured,https://i.postimg.cc/zX4hRNMG/4799.png,2022-03-19,206,2006,2,380-20620062
Ukraine,United States,Island-class patrol boat P190 Slovyansk,destroyed,https://twitter.com/Militarylandnet/status/1500536901974986752,2022-03-19,207,2007,1,380-20720071
Ukraine,United States,Island class patrol boat P190 Slovyansk,destroyed,https://twitter.com/Militarylandnet/status/1500536901974986752,2022-03-26,208,2007,1,380-20820071
Ukraine,Soviet Union,KamAZ,destroyed,https://i.postimg.cc/6pr9sdqZ/Screenshot-8019.png,2022-03-19,209,2008,1,380-20920081
Ukraine,Soviet Union,KamAZ,destroyed,https://i.postimg.cc/GmXZ5RDV/64.png,2022-03-26,209,2009,1,380-20920091
Ukraine,Soviet Union,KamAZ,damaged,https://i.postimg.cc/yx42BBdm/u1.png,2022-03-26,209,2010,4,380-20920104
Ukraine,Soviet Union,KamAZ,captured,https://i.postimg.cc/yx42BBdm/u1.png,2022-03-26,209,2010,2,380-20920102
Ukraine,Ukraine,Kozak-2,destroyed,https://i.postimg.cc/L6pqJk7y/58.png,2022-03-19,210,2011,1,380-21020111
Ukraine,Ukraine,Kozak-2,abandoned,https://postimg.cc/JD2WNfPx,2022-03-19,210,2012,3,380-21020123
Ukraine,Ukraine,Kozak-2,damaged,https://i.postimg.cc/1XzJ7nhW/d2g.png,2022-03-19,210,2013,4,380-21020134
Ukraine,Ukraine,Kozak-2,captured,https://i.postimg.cc/1XzJ7nhW/d2g.png,2022-03-19,210,2013,2,380-21020132
Ukraine,Ukraine,Kozak-2,captured,https://i.postimg.cc/kMcBVF09/f4.png,2022-03-19,210,2014,2,380-21020142
Ukraine,Ukraine,Kozak-2,captured,https://i.postimg.cc/SK6qfZwB/42g.png,2022-03-19,210,2015,2,380-21020152
Ukraine,Ukraine,Kozak-2,captured,https://i.postimg.cc/3JFW2v5Y/13.png,2022-03-19,210,2016,2,380-21020162
Ukraine,Ukraine,Kozak-2,captured,https://i.postimg.cc/m2ysRLJL/4313.png,2022-03-26,210,2017,2,380-21020172
Ukraine,Ukraine,Kozak-2M1,captured,https://i.postimg.cc/26hQJK6t/4f1.png,2022-03-26,211,1906,2,380-21119062
Ukraine,Soviet Union,KrAZ-255B,captured,https://i.postimg.cc/G2jDGvM1/Screenshot-9319.png,2022-03-19,212,2018,2,380-21220182
Ukraine,Soviet Union,KrAZ-255B,captured,https://i.postimg.cc/g2gTpp0b/415.png,2022-03-26,212,2019,2,380-21220192
Ukraine,Soviet Union,KrAZ-255B,captured,https://i.postimg.cc/1tRY7xj4/Screenshot-8169.png,2022-03-26,212,2020,2,380-21220202
Ukraine,Soviet Union,KrAZ-255B,captured,https://i.postimg.cc/cHZMXQ6m/Screenshot-8149.png,2022-03-26,212,2021,2,380-21220212
Ukraine,Soviet Union,KrAZ-260,captured,https://i.postimg.cc/C5r6DZvN/776.png,2022-03-26,213,2022,2,380-21320222
Ukraine,Ukraine,KrAZ-5233,captured,https://i.postimg.cc/fR5HJv28/dd11.png,2022-03-19,214,2023,2,380-21420232
Ukraine,Ukraine,KrAZ-5233,captured,https://i.postimg.cc/sfJzxw3j/776.png,2022-03-26,214,2024,2,380-21420242
Ukraine,Ukraine,KrAZ-5233,captured,https://i.postimg.cc/vmpRN9VB/480.png,2022-03-26,214,2025,2,380-21420252
Ukraine,Ukraine,KrAZ-5233,captured,https://i.postimg.cc/jq49zBZC/480.png,2022-03-26,214,2026,2,380-21420262
Ukraine,Ukraine,KrAZ-6322,destroyed,https://i.postimg.cc/0QMkBhwk/Screenshot-8021.png,2022-03-19,215,2027,1,380-21520271
Ukraine,Ukraine,KrAZ-6322,damaged,https://i.postimg.cc/wM4RWy5K/r3.png,2022-03-19,215,2028,4,380-21520284
Ukraine,Ukraine,KrAZ-6322,captured,https://i.postimg.cc/wM4RWy5K/r3.png,2022-03-19,215,2028,2,380-21520282
Ukraine,Ukraine,KrAZ-6322,captured,https://postimg.cc/0zzW9YYS,2022-03-19,215,2029,2,380-21520292
Ukraine,Ukraine,KrAZ-6322,captured,https://postimg.cc/G9jSKh34,2022-03-19,215,2030,2,380-21520302
Ukraine,Ukraine,KrAZ-6322,captured,https://postimg.cc/v4CPT4hN,2022-03-19,215,2031,2,380-21520312
Ukraine,Ukraine,KrAZ-6322,captured,https://postimg.cc/dLpRmzC7,2022-03-19,215,2032,2,380-21520322
Ukraine,Ukraine,KrAZ-6322,captured,https://postimg.cc/jC9nGySm,2022-03-19,215,2033,2,380-21520332
Ukraine,Ukraine,KrAZ-6322,captured,https://i.postimg.cc/m2sVjnKd/44311.png,2022-03-19,215,2034,2,380-21520342
Ukraine,Ukraine,KrAZ-6322,captured,https://i.postimg.cc/QMb9yCQx/447.png,2022-03-19,215,2035,2,380-21520352
Ukraine,Ukraine,KrAZ Cobra,destroyed,https://i.postimg.cc/66L4GMR8/86.png,2022-03-19,216,2036,1,380-21620361
Ukraine,Ukraine,KrAZ Cobra,captured,https://i.postimg.cc/W1qPQGGZ/34.png,2022-03-26,216,2037,2,380-21620372
Ukraine,Ukraine,KrAZ Spartan,destroyed,https://i.postimg.cc/J7bYm962/5808.png,2022-03-19,217,2038,1,380-21720381
Ukraine,Soviet Union,Krivak III class frigate 'Hetman Sahaydachniy',destroyed,https://i.postimg.cc/yxy8CH6r/469.png,2022-03-19,218,2039,1,380-21820391
Ukraine,Ukraine,Leleka-100 reconnaissance UAV,captured,https://i.postimg.cc/Nj2txW1y/d4.png,2022-03-19,219,2040,2,380-21920402
Ukraine,Ukraine,Leleka-100 reconnaissance UAV,captured,https://i.postimg.cc/J7NmcVwY/6653.jpg,2022-03-19,219,2041,2,380-21920412
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/nL8S357x/6h.png,2022-03-19,220,2042,1,380-22020421
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/26dvvmgq/t12.png,2022-03-19,220,2043,1,380-22020431
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/g25vbgv0/t11.png,2022-03-19,220,2044,1,380-22020441
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/52g8DrqH/n1.png,2022-03-19,220,2045,1,380-22020451
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/5NBFhrqB/223.png,2022-03-19,220,2046,1,380-22020461
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/DfttyLxg/4r.png,2022-03-19,220,2047,1,380-22020471
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/L6dvbgC5/v48.png,2022-03-19,220,2048,1,380-22020481
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/mrXBssWx/416.png,2022-03-19,220,2049,1,380-22020491
Ukraine,Belarus,MAZ,damaged,https://i.postimg.cc/9fRbHBdp/f3.png,2022-03-19,220,2050,4,380-22020504
Ukraine,Belarus,MAZ,abandoned,https://i.postimg.cc/ZRVpWfKB/Screenshot-8260.png,2022-03-19,220,2051,3,380-22020513
Ukraine,Belarus,MAZ,abandoned,https://i.postimg.cc/hP4hp8v6/d46.png,2022-03-19,220,2052,3,380-22020523
Ukraine,Belarus,MAZ,captured,https://i.postimg.cc/7LSW8dKp/35.png,2022-03-19,220,2053,2,380-22020532
Ukraine,Belarus,MAZ,captured,https://i.postimg.cc/SRCTJyXT/68.png,2022-03-26,220,2054,2,380-22020542
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/Y0cPV5Ly/ku2.png,2022-03-27,220,2055,1,380-22020551
Ukraine,Soviet Union,MAZ-537,destroyed,https://i.postimg.cc/25RJZzWf/Screenshot-8076.png,2022-03-19,221,2056,1,380-22120561
Ukraine,Soviet Union,MAZ-537,captured,https://i.postimg.cc/7LSW8dKp/35.png,2022-03-19,221,2053,2,380-22120532
Ukraine,United Kingdom,MBT LAW 'NLAW',captured,https://twitter.com/Caucasuswar/status/1497165090835083293,2022-03-19,222,2057,2,380-22220572
Ukraine,United Kingdom,MBT LAW 'NLAW',captured,https://i.postimg.cc/RCdVxFvX/772.png,2022-03-19,222,2058,2,380-22220582
Ukraine,United Kingdom,MBT LAW 'NLAW',captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-19,222,1814,2,380-22218142
Ukraine,United Kingdom,MBT LAW 'NLAW',captured,https://i.postimg.cc/MKdRbP30/f24.png,2022-03-19,222,1816,2,380-22218162
Ukraine,United Kingdom,MBT LAW 'NLAW',captured,https://i.postimg.cc/pVq0Pj4t/31.png,2022-03-19,222,2059,2,380-22220592
Ukraine,United Kingdom,MBT LAW 'NLAW',captured,https://i.postimg.cc/J4ZQZ9nR/43f1.png,2022-03-19,222,2060,2,380-22220602
Ukraine,United Kingdom,MBT LAW 'NLAW',captured,https://i.postimg.cc/xdCxvthg/4fsh.png,2022-03-19,222,2061,2,380-22220612
Ukraine,United Kingdom,MBT LAW 'NLAW',captured,https://i.postimg.cc/9X481jx4/7o.png,2022-03-19,222,2062,2,380-22220622
Ukraine,Soviet Union,MDK-3 trench-digging vehicle,captured,https://i.postimg.cc/ZYVS4vtw/3321.png,2022-03-26,223,2063,2,380-22320632
Ukraine,Soviet Union,Mi-24 attack helicopter,destroyed,https://twitter.com/ArmedForcesUkr/status/1502323427847376901,2022-03-19,224,2064,1,380-22420641
Ukraine,Soviet Union,MiG-29 fighter aircraft,destroyed,https://i.postimg.cc/XYtgd1XH/g68.png,2022-03-19,225,2065,1,380-22520651
Ukraine,Soviet Union,MiG-29 fighter aircraft,destroyed,https://i.postimg.cc/k5bY36V0/4f114.png,2022-03-19,225,2066,1,380-22520661
Ukraine,Soviet Union,MiG-29 fighter aircraft,destroyed,https://vikna.if.ua/news/category/if/2022/03/20/131828/view,2022-03-26,225,2067,1,380-22520671
Ukraine,Soviet Union,MT-LB,destroyed,https://i.postimg.cc/ry4rL6Zz/4fs.png,2022-03-19,107,2068,1,380-10720681
Ukraine,Soviet Union,MT-LB,destroyed,https://i.postimg.cc/15LSXyBT/5488.png,2022-03-19,107,2069,1,380-10720691
Ukraine,Soviet Union,MT-LB,abandoned,https://i.postimg.cc/D00sLq8C/Screenshot-8261.png,2022-03-19,107,2070,3,380-10720703
Ukraine,Soviet Union,MT-LB,captured,https://i.postimg.cc/fTkR5p00/12.png,2022-03-19,107,2071,2,380-10720712
Ukraine,Soviet Union,MT-LB,captured,https://i.postimg.cc/66vbq3wB/776.png,2022-03-26,107,2072,2,380-10720722
Ukraine,Ukraine,MT-LB Ambulance,abandoned,https://i.postimg.cc/3Jv5s5tq/468.png,2022-03-19,108,2073,3,380-10820733
Ukraine,Soviet Union,MT-LB with ZU-23 AA gun,captured,https://i.postimg.cc/kMw23yTN/37h.png,2022-03-19,109,2074,2,380-10920742
Ukraine,Soviet Union,MT-LBu,destroyed,https://i.postimg.cc/tTtGQFZV/34.png,2022-03-19,111,1783,1,380-11117831
Ukraine,Soviet Union,MT-LBu,destroyed,https://i.postimg.cc/RF2d9TK9/f89.png,2022-03-19,111,2075,1,380-11120751
Ukraine,Soviet Union,MT-LBu,damaged,https://i.postimg.cc/ZYHxJ6rp/Screenshot-8036.png,2022-03-19,111,2076,4,380-11120764
Ukraine,Soviet Union,MT-LBu,abandoned,https://i.postimg.cc/ZYHxJ6rp/Screenshot-8036.png,2022-03-19,111,2076,3,380-11120763
Ukraine,Soviet Union,MT-LBu,captured,https://i.postimg.cc/qqpf540b/a1.png,2022-03-19,111,2077,2,380-11120772
Ukraine,Soviet Union,MT-LBu,captured,https://i.postimg.cc/RhB7NvQ0/776.png,2022-03-26,111,2078,2,380-11120782
Ukraine,Ukraine,Novator,damaged,https://i.postimg.cc/MKMkcgwH/776.png,2022-03-19,226,2079,4,380-22620794
Ukraine,Ukraine,Novator,captured,https://i.postimg.cc/9XsNHnMW/ad4.png,2022-03-19,226,2080,2,380-22620802
Ukraine,Ukraine,Novator,destroyed,https://i.postimg.cc/c1psL48S/r4.png,2022-03-26,226,2081,1,380-22620811
Ukraine,Ukraine,Novator,destroyed,https://i.postimg.cc/FsgsCdTK/4311.png,2022-03-26,226,2082,1,380-22620821
Ukraine,Ukraine,Novator,captured,https://i.postimg.cc/pT6yB3Vt/43133.png,2022-03-26,226,2083,2,380-22620832
Ukraine,Soviet Union,P-14 'Tall King',damaged,https://i.postimg.cc/rpWmrPLb/57.png,2022-03-19,227,2084,4,380-22720844
Ukraine,Soviet Union,P-19 'Flat Face B',destroyed,https://i.postimg.cc/G2SG2d2W/578.png,2022-03-26,228,2085,1,380-22820851
Ukraine,Soviet Union,P-35/37 'Bar Lock',destroyed,https://i.postimg.cc/WpShQwBk/5547.png,2022-03-19,229,2086,1,380-22920861
Ukraine,Soviet Union,PRV-13 'Odd Pair',destroyed,https://i.postimg.cc/pXwx79Lj/557.png,2022-03-19,230,2087,1,380-23020871
Ukraine,Ukraine,RK-3 Corsar,captured,https://i.postimg.cc/h4sVF71y/c56.png,2022-03-19,231,2088,2,380-23120882
Ukraine,Ukraine,RK-3 Corsar,captured,https://i.postimg.cc/Y9CBgSvz/1g.png,2022-03-19,231,2089,2,380-23120892
Ukraine,Ukraine,RK-3 Corsar,captured,https://i.postimg.cc/MKcWmvF5/329.png,2022-03-27,231,2090,2,380-23120902
Ukraine,Soviet Union,RKhM 'Kashalot',captured,https://i.postimg.cc/FK0113Pj/776.png,2022-03-26,232,2091,2,380-23220912
